N_a,n_a,seed_a,N_b,n_b,seed_b,d_l2
24,0.8,84003,28,0.8,84013,0.002235322412105224
24,0.8,84003,28,0.8,84014,0.0008399923219080455
24,0.8,84003,28,0.8,84015,0.0018184822946661018
24,0.8,84003,28,0.8,84016,0.001679447977804827
24,0.8,84003,28,0.8,84017,0.00097480036130739
24,0.8,84003,28,0.8,84018,0.002058693978708075
24,0.8,84003,28,0.8,84019,0.0013695703134923186
24,0.8,84004,24,0.8,84005,0.0006787208680289302
24,0.8,84004,24,0.8,84006,0.0007823937243217399
24,0.8,84004,24,0.8,84007,0.0009024603244052742
24,0.8,84004,24,0.8,84008,0.00022343664727738708
24,0.8,84004,24,0.8,84009,0.0004458608713713248
24,0.8,84004,24,0.8,84010,0.0009322811407812056
24,0.8,84004,24,0.8,84011,0.0004172122903788042
24,0.8,84004,24,0.8,84012,0.00030445101199602344
24,0.8,84004,24,0.8,84013,0.0012466239609895016
24,0.8,84004,24,0.8,84014,0.00021837266164137563
24,0.8,84004,24,0.8,84015,0.0010885857555180249
24,0.8,84004,24,0.8,84016,0.000999890113777256
24,0.8,84004,24,0.8,84017,0.0004344486882603724
24,0.8,84004,24,0.8,84018,0.0006057952684161764
24,0.8,84004,24,0.8,84019,0.0014608071019397875
24,0.8,84004,28,0.8,84000,0.0017574074697250196
24,0.8,84004,28,0.8,84001,0.0017638866394637765
24,0.8,84004,28,0.8,84002,0.0023848647245363493
24,0.8,84004,28,0.8,84003,0.003061817752245586
24,0.8,84004,28,0.8,84004,0.0013933590136543479
24,0.8,84004,28,0.8,84005,0.0020688071642392396
24,0.8,84004,28,0.8,84006,0.002961964072947557
24,0.8,84004,28,0.8,84007,0.002395042796970103
24,0.8,84004,28,0.8,84008,0.0028274128932650956
24,0.8,84004,28,0.8,84009,0.0024329042305490903
24,0.8,84004,28,0.8,84010,0.0018734516807127777
24,0.8,84004,28,0.8,84011,0.0021163096700819277
24,0.8,84004,28,0.8,84012,0.003471377446356079
24,0.8,84004,28,0.8,84013,0.0026267397863696095
24,0.8,84004,28,0.8,84014,0.0009214468375298715
24,0.8,84004,28,0.8,84015,0.0021658304430261593
24,0.8,84004,28,0.8,84016,0.0020740662993341407
24,0.8,84004,28,0.8,84017,0.00131839654102509
24,0.8,84004,28,0.8,84018,0.002446938064415295
24,0.8,84004,28,0.8,84019,0.0017200706408724256
24,0.8,84005,24,0.8,84006,0.001199234466372864
24,0.8,84005,24,0.8,84007,0.0010447581110449731
24,0.8,84005,24,0.8,84008,0.0007857892464286799
24,0.8,84005,24,0.8,84009,0.00035759453965174715
24,0.8,84005,24,0.8,84010,0.0010924243976700432
24,0.8,84005,24,0.8,84011,0.0007820027970380019
24,0.8,84005,24,0.8,84012,0.0006924842105771211
24,0.8,84005,24,0.8,84013,0.0011084791495298769
24,0.8,84005,24,0.8,84014,0.0008130912423583574
24,0.8,84005,24,0.8,84015,0.0015193623250544207
24,0.8,84005,24,0.8,84016,0.0014415934862137833
24,0.8,84005,24,0.8,84017,0.00034392207627902496
24,0.8,84005,24,0.8,84018,0.0009674333499552255
24,0.8,84005,24,0.8,84019,0.0016826949942765218
24,0.8,84005,28,0.8,84000,0.0018367983041471232
24,0.8,84005,28,0.8,84001,0.0017055493943270166
24,0.8,84005,28,0.8,84002,0.0024089343320886124
24,0.8,84005,28,0.8,84003,0.0031988771024530167
24,0.8,84005,28,0.8,84004,0.0013491543761276655
24,0.8,84005,28,0.8,84005,0.0020767224073132973
24,0.8,84005,28,0.8,84006,0.0030838265506702594
24,0.8,84005,28,0.8,84007,0.0025710422890014273
24,0.8,84005,28,0.8,84008,0.0028579841951045645
24,0.8,84005,28,0.8,84009,0.0024545964023171673
24,0.8,84005,28,0.8,84010,0.0015135445393548953
24,0.8,84005,28,0.8,84011,0.002215520277883256
24,0.8,84005,28,0.8,84012,0.003657851190982419
24,0.8,84005,28,0.8,84013,0.0027344110974681234
24,0.8,84005,28,0.8,84014,0.0005196079582233877
24,0.8,84005,28,0.8,84015,0.002096897234463965
24,0.8,84005,28,0.8,84016,0.0021894234737382247
24,0.8,84005,28,0.8,84017,0.0012970339592983102
24,0.8,84005,28,0.8,84018,0.002530723922818745
24,0.8,84005,28,0.8,84019,0.0016775056869465371
24,0.8,84006,24,0.8,84007,0.0004737468695041586
24,0.8,84006,24,0.8,84008,0.00090398557333334
24,0.8,84006,24,0.8,84009,0.0011342773883987703
24,0.8,84006,24,0.8,84010,0.0016920788626295996
24,0.8,84006,24,0.8,84011,0.00116093720354971
24,0.8,84006,24,0.8,84012,0.0005539584681711763
24,0.8,84006,24,0.8,84013,0.00202286012606028
24,0.8,84006,24,0.8,84014,0.0006193736766629739
24,0.8,84006,24,0.8,84015,0.00033491658329253845
24,0.8,84006,24,0.8,84016,0.0002748497079272978
24,0.8,84006,24,0.8,84017,0.0011203885411632181
24,0.8,84006,24,0.8,84018,0.00023910827040382135
24,0.8,84006,24,0.8,84019,0.0007301348272839518
24,0.8,84006,28,0.8,84000,0.001130345482375176
24,0.8,84006,28,0.8,84001,0.0012656471773220624
24,0.8,84006,28,0.8,84002,0.0017512011739588247
24,0.8,84006,28,0.8,84003,0.002343814490092439
24,0.8,84006,28,0.8,84004,0.0009782221127377128
24,0.8,84006,28,0.8,84005,0.0014902652268824557
24,0.8,84006,28,0.8,84006,0.002252638858996187
24,0.8,84006,28,0.8,84007,0.0016626527446228397
24,0.8,84006,28,0.8,84008,0.002200031817267001
24,0.8,84006,28,0.8,84009,0.0018309118699258583
24,0.8,84006,28,0.8,84010,0.0017361830148752953
24,0.8,84006,28,0.8,84011,0.0014459890970922585
24,0.8,84006,28,0.8,84012,0.0027283553371078174
24,0.8,84006,28,0.8,84013,0.001936095839706063
24,0.8,84006,28,0.8,84014,0.0010719941564832792
24,0.8,84006,28,0.8,84015,0.0016542638501702443
24,0.8,84006,28,0.8,84016,0.001379130747870709
24,0.8,84006,28,0.8,84017,0.0008462831119452804
24,0.8,84006,28,0.8,84018,0.0017818407248293645
24,0.8,84006,28,0.8,84019,0.001200544062581872
24,0.8,84007,24,0.8,84008,0.0010815614612019943
24,0.8,84007,24,0.8,84009,0.0011133891014289846
24,0.8,84007,24,0.8,84010,0.0018155693695899912
24,0.8,84007,24,0.8,84011,0.001304086665210339
24,0.8,84007,24,0.8,84012,0.0006198649433256831
24,0.8,84007,24,0.8,84013,0.002028100698353268
24,0.8,84007,24,0.8,84014,0.0007879315467219975
24,0.8,84007,24,0.8,84015,0.0006449789844381127
24,0.8,84007,24,0.8,84016,0.0005969328414282177
24,0.8,84007,24,0.8,84017,0.0010763245408571009
24,0.8,84007,24,0.8,84018,0.0004216462331282813
24,0.8,84007,24,0.8,84019,0.0006790697693651198
24,0.8,84007,28,0.8,84000,0.000872329083839631
24,0.8,84007,28,0.8,84001,0.0008956152556165919
24,0.8,84007,28,0.8,84002,0.0014946224818814596
24,0.8,84007,28,0.8,84003,0.0022067782716204466
24,0.8,84007,28,0.8,84004,0.0005582178063899278
24,0.8,84007,28,0.8,84005,0.001183074602298438
24,0.8,84007,28,0.8,84006,0.002101121415408819
24,0.8,84007,28,0.8,84007,0.0015545227268448393
24,0.8,84007,28,0.8,84008,0.0019514424454028603
24,0.8,84007,28,0.8,84009,0.0015542784345027713
24,0.8,84007,28,0.8,84010,0.0012738700853669677
24,0.8,84007,28,0.8,84011,0.0012412621318332153
24,0.8,84007,28,0.8,84012,0.002643448751165971
24,0.8,84007,28,0.8,84013,0.0017562741557168675
24,0.8,84007,28,0.8,84014,0.0007425665484356377
24,0.8,84007,28,0.8,84015,0.0012995999732411162
24,0.8,84007,28,0.8,84016,0.0012058826115286252
24,0.8,84007,28,0.8,84017,0.0004757064492403935
24,0.8,84007,28,0.8,84018,0.0015707891501372218
24,0.8,84007,28,0.8,84019,0.000833365561405004
24,0.8,84008,24,0.8,84009,0.00047944708796390616
24,0.8,84008,24,0.8,84010,0.0007992020670075356
24,0.8,84008,24,0.8,84011,0.0002644525588105498
24,0.8,84008,24,0.8,84012,0.0004933452252896167
24,0.8,84008,24,0.8,84013,0.0011826806760932302
24,0.8,84008,24,0.8,84014,0.00038426679195429053
24,0.8,84008,24,0.8,84015,0.0012030592500584067
24,0.8,84008,24,0.8,84016,0.00112022514030022
24,0.8,84008,24,0.8,84017,0.0005289328485459223
24,0.8,84008,24,0.8,84018,0.0007495479938770688
24,0.8,84008,24,0.8,84019,0.0016083595252593666
24,0.8,84008,28,0.8,84000,0.00193686734963062
24,0.8,84008,28,0.8,84001,0.0019564255384252795
24,0.8,84008,28,0.8,84002,0.002565135734980801
24,0.8,84008,28,0.8,84003,0.0032260863692580126
24,0.8,84008,28,0.8,84004,0.0015912567896120312
24,0.8,84008,28,0.8,84005,0.002258127382238712
24,0.8,84008,28,0.8,84006,0.0031294452851388047
24,0.8,84008,28,0.8,84007,0.0025514795279893525
24,0.8,84008,28,0.8,84008,0.003015795027796712
24,0.8,84008,28,0.8,84009,0.00262326205889154
24,0.8,84008,28,0.8,84010,0.002073446602609004
24,0.8,84008,28,0.8,84011,0.002290504110902196
24,0.8,84008,28,0.8,84012,0.003624638287129516
24,0.8,84008,28,0.8,84013,0.0027985461885955947
24,0.8,84008,28,0.8,84014,0.0010906370963273326
24,0.8,84008,28,0.8,84015,0.002363942942804818
24,0.8,84008,28,0.8,84016,0.002238718837379453
24,0.8,84008,28,0.8,84017,0.001495061216572153
24,0.8,84008,28,0.8,84018,0.0026251656198834415
24,0.8,84008,28,0.8,84019,0.0019044765275704188
24,0.8,84009,24,0.8,84010,0.0007956665905135633
24,0.8,84009,24,0.8,84011,0.00043738934709157764
24,0.8,84009,24,0.8,84012,0.0006053223535074087
24,0.8,84009,24,0.8,84013,0.0009478901069440302
24,0.8,84009,24,0.8,84014,0.0006384998582875598
24,0.8,84009,24,0.8,84015,0.0014600415342955213
24,0.8,84009,24,0.8,84016,0.0013756518791910959
24,0.8,84009,24,0.8,84017,0.00018684437357898657
24,0.8,84009,24,0.8,84018,0.0009192732548787496
24,0.8,84009,24,0.8,84019,0.001738104186115732
24,0.8,84009,28,0.8,84000,0.0019685010106897816
24,0.8,84009,28,0.8,84001,0.0018977379959453616
24,0.8,84009,28,0.8,84002,0.002573155961982167
24,0.8,84009,28,0.8,84003,0.0033171774535793886
24,0.8,84009,28,0.8,84004,0.0015267435390638642
24,0.8,84009,28,0.8,84005,0.0022446272207571785
24,0.8,84009,28,0.8,84006,0.0032094371488716133
24,0.8,84009,28,0.8,84007,0.002663705230118163
24,0.8,84009,28,0.8,84008,0.0030261129081682924
24,0.8,84009,28,0.8,84009,0.0026220239047607917
24,0.8,84009,28,0.8,84010,0.001815342185662311
24,0.8,84009,28,0.8,84011,0.0023441388105820186
24,0.8,84009,28,0.8,84012,0.0037535247262458723
24,0.8,84009,28,0.8,84013,0.0028633670499801003
24,0.8,84009,28,0.8,84014,0.0008034217521226713
24,0.8,84009,28,0.8,84015,0.002300200867825695
24,0.8,84009,28,0.8,84016,0.0023075892642033763
24,0.8,84009,28,0.8,84017,0.0014567419760568871
24,0.8,84009,28,0.8,84018,0.0026703837637760183
24,0.8,84009,28,0.8,84019,0.0018567058461110841
24,0.8,84010,24,0.8,84011,0.0005416361397690405
24,0.8,84010,24,0.8,84012,0.0012188536123397323
24,0.8,84010,24,0.8,84013,0.0005545997734252121
24,0.8,84010,24,0.8,84014,0.0011034007510522755
24,0.8,84010,24,0.8,84015,0.0019838852745231606
24,0.8,84010,24,0.8,84016,0.0018966827648539577
24,0.8,84010,24,0.8,84017,0.0008367935962008398
24,0.8,84010,24,0.8,84018,0.001524941696134665
24,0.8,84010,24,0.8,84019,0.0023846969399054082
24,0.8,84010,28,0.8,84000,0.0026751065356891753
24,0.8,84010,28,0.8,84001,0.0026425644003631563
24,0.8,84010,28,0.8,84002,0.0032959648629613913
24,0.8,84010,28,0.8,84003,0.0039890076896104
24,0.8,84010,28,0.8,84004,0.0022657500903298746
24,0.8,84010,28,0.8,84005,0.0029703998837507604
24,0.8,84010,28,0.8,84006,0.00388814460004988
24,0.8,84010,28,0.8,84007,0.003323890549896292
24,0.8,84010,28,0.8,84008,0.003734609514529683
24,0.8,84010,28,0.8,84009,0.003336479316861352
24,0.8,84010,28,0.8,84010,0.0025623808506390435
24,0.8,84010,28,0.8,84011,0.0030393686361049103
24,0.8,84010,28,0.8,84012,0.004397251741010066
24,0.8,84010,28,0.8,84013,0.00355172037812779
24,0.8,84010,28,0.8,84014,0.001580506490882161
24,0.8,84010,28,0.8,84015,0.003040081867825768
24,0.8,84010,28,0.8,84016,0.002999475775633255
24,0.8,84010,28,0.8,84017,0.00220177397069155
24,0.8,84010,28,0.8,84018,0.003367023985438329
24,0.8,84010,28,0.8,84019,0.002607308482236955
24,0.8,84011,24,0.8,84012,0.000703985087704706
24,0.8,84011,24,0.8,84013,0.0009378740985682043
24,0.8,84011,24,0.8,84014,0.0006010582830206061
24,0.8,84011,24,0.8,84015,0.0014619482878654843
24,0.8,84011,24,0.8,84016,0.001377830179792179
24,0.8,84011,24,0.8,84017,0.0005003686745876094
24,0.8,84011,24,0.8,84018,0.0009936496099826541
24,0.8,84011,24,0.8,84019,0.001855237742001441
24,0.8,84011,28,0.8,84000,0.0021656157569556844
24,0.8,84011,28,0.8,84001,0.002158752356952418
24,0.8,84011,28,0.8,84002,0.002790759827094555
24,0.8,84011,28,0.8,84003,0.0034709366826507384
24,0.8,84011,28,0.8,84004,0.001787628389242332
24,0.8,84011,28,0.8,84005,0.0024760703802549724
24,0.8,84011,28,0.8,84006,0.0033716892599104406
24,0.8,84011,28,0.8,84007,0.002799905057047333
24,0.8,84011,28,0.8,84008,0.0032399256419109
24,0.8,84011,28,0.8,84009,0.0028439853661969034
24,0.8,84011,28,0.8,84010,0.0021913752669875035
24,0.8,84011,28,0.8,84011,0.0025258302126720924
24,0.8,84011,28,0.8,84012,0.0038761414206072097
24,0.8,84011,28,0.8,84013,0.003037606120068239
24,0.8,84011,28,0.8,84014,0.001187515300336004
24,0.8,84011,28,0.8,84015,0.0025653212229988314
24,0.8,84011,28,0.8,84016,0.002477938419469068
24,0.8,84011,28,0.8,84017,0.0017014544827435789
24,0.8,84011,28,0.8,84018,0.002858710255464542
24,0.8,84011,28,0.8,84019,0.0021134031034409037
24,0.8,84012,24,0.8,84013,0.0014929800052261625
24,0.8,84012,24,0.8,84014,0.00023546320356182242
24,0.8,84012,24,0.8,84015,0.0008719782210905268
24,0.8,84012,24,0.8,84016,0.0007894305750907073
24,0.8,84012,24,0.8,84017,0.0005731630681522387
24,0.8,84012,24,0.8,84018,0.00034076243017295166
24,0.8,84012,24,0.8,84019,0.0011779351763969005
24,0.8,84012,28,0.8,84000,0.0014662209807293314
24,0.8,84012,28,0.8,84001,0.0014729147343011577
24,0.8,84012,28,0.8,84002,0.002092683360914016
24,0.8,84012,28,0.8,84003,0.002780577787336127
24,0.8,84012,28,0.8,84004,0.001113103918814111
24,0.8,84012,28,0.8,84005,0.0017828104460070996
24,0.8,84012,28,0.8,84006,0.0026774000753599834
24,0.8,84012,28,0.8,84007,0.002115370448154614
24,0.8,84012,28,0.8,84008,0.0025414397935253547
24,0.8,84012,28,0.8,84009,0.002148532534314056
24,0.8,84012,28,0.8,84010,0.0016507078030865516
24,0.8,84012,28,0.8,84011,0.0018278299939335112
24,0.8,84012,28,0.8,84012,0.0031982558355836428
24,0.8,84012,28,0.8,84013,0.002341117717939024
24,0.8,84012,28,0.8,84014,0.0007529140057877113
24,0.8,84012,28,0.8,84015,0.0018808232355724422
24,0.8,84012,28,0.8,84016,0.0017832305249327472
24,0.8,84012,28,0.8,84017,0.0010226934253187725
24,0.8,84012,28,0.8,84018,0.00215997699783115
24,0.8,84012,28,0.8,84019,0.0014309928269543091
24,0.8,84013,24,0.8,84014,0.0014309447750268356
24,0.8,84013,24,0.8,84015,0.002330661940433038
24,0.8,84013,24,0.8,84016,0.0022380343860309744
24,0.8,84013,24,0.8,84017,0.0009604070951051691
24,0.8,84013,24,0.8,84018,0.0018260602375050395
24,0.8,84013,24,0.8,84019,0.0026591027663180095
24,0.8,84013,28,0.8,84000,0.002867021245071354
24,0.8,84013,28,0.8,84001,0.002768103719457246
24,0.8,84013,28,0.8,84002,0.00346078382002907
24,0.8,84013,28,0.8,84003,0.004212791128421427
24,0.8,84013,28,0.8,84004,0.002391289475897951
24,0.8,84013,28,0.8,84005,0.0031154971523995626
24,0.8,84013,28,0.8,84006,0.004104534301304166
24,0.8,84013,28,0.8,84007,0.003572447662708733
24,0.8,84013,28,0.8,84008,0.0038859530057781567
24,0.8,84013,28,0.8,84009,0.003482166740183353
24,0.8,84013,28,0.8,84010,0.002502996161957646
24,0.8,84013,28,0.8,84011,0.003241603500875362
24,0.8,84013,28,0.8,84012,0.004651334963557614
24,0.8,84013,28,0.8,84013,0.0037574198896878947
24,0.8,84013,28,0.8,84014,0.001609524652839115
24,0.8,84013,28,0.8,84015,0.0031429515399555305
24,0.8,84013,28,0.8,84016,0.003220705704440999
24,0.8,84013,28,0.8,84017,0.0023677157121046706
24,0.8,84013,28,0.8,84018,0.0035563333769731056
24,0.8,84013,28,0.8,84019,0.0027443497527762173
24,0.8,84014,24,0.8,84015,0.0009076707177367752
24,0.8,84014,24,0.8,84016,0.0008173676252442024
24,0.8,84014,24,0.8,84017,0.0005986990860356126
24,0.8,84014,24,0.8,84018,0.00046931554789286377
24,0.8,84014,24,0.8,84019,0.0013013050771033831
24,0.8,84014,28,0.8,84000,0.0016123406380636263
24,0.8,84014,28,0.8,84001,0.00164656986830546
24,0.8,84014,28,0.8,84002,0.002241383494235032
24,0.8,84014,28,0.8,84003,0.0028935758348625474
24,0.8,84014,28,0.8,84004,0.0012849191148025815
24,0.8,84014,28,0.8,84005,0.001933476161348114
24,0.8,84014,28,0.8,84006,0.002795813872431933
24,0.8,84014,28,0.8,84007,0.0022278965763341215
24,0.8,84014,28,0.8,84008,0.002675790337105956
24,0.8,84014,28,0.8,84009,0.0022882891778025277
24,0.8,84014,28,0.8,84010,0.0018362012835583298
24,0.8,84014,28,0.8,84011,0.001961764082627899
24,0.8,84014,28,0.8,84012,0.003295625759646408
24,0.8,84014,28,0.8,84013,0.002466580945987857
24,0.8,84014,28,0.8,84014,0.0009510496759045578
24,0.8,84014,28,0.8,84015,0.0020427665163643832
24,0.8,84014,28,0.8,84016,0.001919996844522739
24,0.8,84014,28,0.8,84017,0.0012148006475452499
24,0.8,84014,28,0.8,84018,0.002290322075577793
24,0.8,84014,28,0.8,84019,0.001607450155530729
24,0.8,84015,24,0.8,84016,0.00010946349679567611
24,0.8,84015,24,0.8,84017,0.001436141891759346
24,0.8,84015,24,0.8,84018,0.0005648298944317723
24,0.8,84015,24,0.8,84019,0.0005768080297328837
24,0.8,84015,28,0.8,84000,0.0010154973955805815
24,0.8,84015,28,0.8,84001,0.001240255988759133
24,0.8,84015,28,0.8,84002,0.0016021770123334858
24,0.8,84015,28,0.8,84003,0.0021014580029820023
24,0.8,84015,28,0.8,84004,0.0010255449984862292
24,0.8,84015,28,0.8,84005,0.0013799731205369613
24,0.8,84015,28,0.8,84006,0.002020262557079005
24,0.8,84015,28,0.8,84007,0.0014236335769802107
24,0.8,84015,28,0.8,84008,0.0020210782569346692
24,0.8,84015,28,0.8,84009,0.001679588401959091
24,0.8,84015,28,0.8,84010,0.0018521593872640424
24,0.8,84015,28,0.8,84011,0.0012719195104521131
24,0.8,84015,28,0.8,84012,0.0024568434768894496
24,0.8,84015,28,0.8,84013,0.0017230903620438338
24,0.8,84015,28,0.8,84014,0.001343096569583753
24,0.8,84015,28,0.8,84015,0.001580494608136151
24,0.8,84015,28,0.8,84016,0.001201407510151742
24,0.8,84015,28,0.8,84017,0.0009174883282984937
24,0.8,84015,28,0.8,84018,0.0015917722116233074
24,0.8,84015,28,0.8,84019,0.0011759656047676571
24,0.8,84016,24,0.8,84017,0.0013471028619148906
24,0.8,84016,24,0.8,84018,0.000499171308723666
24,0.8,84016,24,0.8,84019,0.0006400716793457953
24,0.8,84016,28,0.8,84000,0.0010501981515640842
24,0.8,84016,28,0.8,84001,0.001252996484855417
24,0.8,84016,28,0.8,84002,0.0016505692440620069
24,0.8,84016,28,0.8,84003,0.0021712075263334075
24,0.8,84016,28,0.8,84004,0.0010102816546573746
24,0.8,84016,28,0.8,84005,0.0014088013864595524
24,0.8,84016,28,0.8,84006,0.002087998670330901
24,0.8,84016,28,0.8,84007,0.0014954747548873001
24,0.8,84016,28,0.8,84008,0.0020674013562127997
24,0.8,84016,28,0.8,84009,0.001716433567844162
24,0.8,84016,28,0.8,84010,0.0018209098889888672
24,0.8,84016,28,0.8,84011,0.0013242413069893026
24,0.8,84016,28,0.8,84012,0.002533376562945042
24,0.8,84016,28,0.8,84013,0.0017834317800683762
24,0.8,84016,28,0.8,84014,0.0012825077216191564
24,0.8,84016,28,0.8,84015,0.0015995981239633962
24,0.8,84016,28,0.8,84016,0.0012633185398794324
24,0.8,84016,28,0.8,84017,0.0009187029577272039
24,0.8,84016,28,0.8,84018,0.0016445125295482244
24,0.8,84016,28,0.8,84019,0.001191236222962146
24,0.8,84017,24,0.8,84018,0.0009046277969828925
24,0.8,84017,24,0.8,84019,0.0017077977896144507
24,0.8,84017,28,0.8,84000,0.0019166415603548985
24,0.8,84017,28,0.8,84001,0.001838462778850667
24,0.8,84017,28,0.8,84002,0.0025199448037309105
24,0.8,84017,28,0.8,84003,0.0032653181648374134
24,0.8,84017,28,0.8,84004,0.0014634890280827266
24,0.8,84017,28,0.8,84005,0.0021837445131809314
24,0.8,84017,28,0.8,84006,0.0031557225610368937
24,0.8,84017,28,0.8,84007,0.0026200377608047083
24,0.8,84017,28,0.8,84008,0.002957368253579907
24,0.8,84017,28,0.8,84009,0.002554208006348066
24,0.8,84017,28,0.8,84010,0.0017393030366072571
24,0.8,84017,28,0.8,84011,0.002291943796588384
24,0.8,84017,28,0.8,84012,0.003704508126711421
24,0.8,84017,28,0.8,84013,0.0028086617763268635
24,0.8,84017,28,0.8,84014,0.0007640156326392358
24,0.8,84017,28,0.8,84015,0.0022305352109477767
24,0.8,84017,28,0.8,84016,0.0022654477311524006
24,0.8,84017,28,0.8,84017,0.0014216117063979067
24,0.8,84017,28,0.8,84018,0.002611896733073499
24,0.8,84017,28,0.8,84019,0.0018102035794148694
24,0.8,84018,24,0.8,84019,0.0008622891043504514
24,0.8,84018,28,0.8,84000,0.0012092809621743006
24,0.8,84018,28,0.8,84001,0.0012767757574570526
24,0.8,84018,28,0.8,84002,0.0018374401460906464
24,0.8,84018,28,0.8,84003,0.002488824176836867
24,0.8,84018,28,0.8,84004,0.0009548058673711275
24,0.8,84018,28,0.8,84005,0.0015545532858622037
24,0.8,84018,28,0.8,84006,0.0023897581168854805
24,0.8,84018,28,0.8,84007,0.0018126708699066532
24,0.8,84018,28,0.8,84008,0.0022961469768786693
24,0.8,84018,28,0.8,84009,0.0019136576839975902
24,0.8,84018,28,0.8,84010,0.0016321525121481327
24,0.8,84018,28,0.8,84011,0.0015545869439090878
24,0.8,84018,28,0.8,84012,0.002894176377242829
24,0.8,84018,28,0.8,84013,0.0020615426064633873
24,0.8,84018,28,0.8,84014,0.0008700983352131997
24,0.8,84018,28,0.8,84015,0.0016861150042207225
24,0.8,84018,28,0.8,84016,0.0014941465744688776
24,0.8,84018,28,0.8,84017,0.0008188234178795835
24,0.8,84018,28,0.8,84018,0.0018929792620968591
24,0.8,84018,28,0.8,84019,0.00122022295963002
24,0.8,84019,28,0.8,84000,0.0005169727078734355
24,0.8,84019,28,0.8,84001,0.0007817160578343723
24,0.8,84019,28,0.8,84002,0.0010737547374489354
24,0.8,84019,28,0.8,84003,0.00164697781270932
24,0.8,84019,28,0.8,84004,0.0007332456374139476
24,0.8,84019,28,0.8,84005,0.0008953964013343075
24,0.8,84019,28,0.8,84006,0.0015492266293741432
24,0.8,84019,28,0.8,84007,0.0009657118952812985
24,0.8,84019,28,0.8,84008,0.0015310661726891494
24,0.8,84019,28,0.8,84009,0.0011945603690834943
24,0.8,84019,28,0.8,84010,0.0015599898430107518
24,0.8,84019,28,0.8,84011,0.0007618053167340323
24,0.8,84019,28,0.8,84012,0.002049108342559541
24,0.8,84019,28,0.8,84013,0.0012381756941793963
24,0.8,84019,28,0.8,84014,0.0013431581854013947
24,0.8,84019,28,0.8,84015,0.00110026389432088
24,0.8,84019,28,0.8,84016,0.0006658775850628177
24,0.8,84019,28,0.8,84017,0.0005911961361207394
24,0.8,84019,28,0.8,84018,0.001097395903155754
24,0.8,84019,28,0.8,84019,0.0007182296493135587
28,0.8,84000,28,0.8,84001,0.000373236510953061
28,0.8,84000,28,0.8,84002,0.0006345303832264994
28,0.8,84000,28,0.8,84003,0.00136321437571633
28,0.8,84000,28,0.8,84004,0.0005495263468761981
28,0.8,84000,28,0.8,84005,0.00038415152288789894
28,0.8,84000,28,0.8,84006,0.0012483462694487689
28,0.8,84000,28,0.8,84007,0.0007675327777880854
28,0.8,84000,28,0.8,84008,0.0010953637556982787
28,0.8,84000,28,0.8,84009,0.000719139571495595
28,0.8,84000,28,0.8,84010,0.0012459541311659005
28,0.8,84000,28,0.8,84011,0.0003828135764515176
28,0.8,84000,28,0.8,84012,0.0018298787786462183
28,0.8,84000,28,0.8,84013,0.000901079550584137
28,0.8,84000,28,0.8,84014,0.0013990429901642695
28,0.8,84000,28,0.8,84015,0.000592368080990694
28,0.8,84000,28,0.8,84016,0.0003895930237410539
28,0.8,84000,28,0.8,84017,0.0005868471695688412
28,0.8,84000,28,0.8,84018,0.0007059608297783099
28,0.8,84000,28,0.8,84019,0.00034427024825263826
28,0.8,84001,28,0.8,84002,0.000723409846153093
28,0.8,84001,28,0.8,84003,0.0015674914173686866
28,0.8,84001,28,0.8,84004,0.00039842294997014313
28,0.8,84001,28,0.8,84005,0.0004153194771719506
28,0.8,84001,28,0.8,84006,0.0014410367613390941
28,0.8,84001,28,0.8,84007,0.0010632808868243336
28,0.8,84001,28,0.8,84008,0.001169030510924009
28,0.8,84001,28,0.8,84009,0.0007788560839030828
28,0.8,84001,28,0.8,84010,0.0008938750102415876
28,0.8,84001,28,0.8,84011,0.0006373889234349946
28,0.8,84001,28,0.8,84012,0.0020608795757846078
28,0.8,84001,28,0.8,84013,0.001097474141403156
28,0.8,84001,28,0.8,84014,0.0012206836433860302
28,0.8,84001,28,0.8,84015,0.00043419576127563467
28,0.8,84001,28,0.8,84016,0.0006751997738934606
28,0.8,84001,28,0.8,84017,0.0005109148028452242
28,0.8,84001,28,0.8,84018,0.0008812474178534108
28,0.8,84001,28,0.8,84019,0.00016193141731124476
28,0.8,84002,28,0.8,84003,0.0008715294556298454
28,0.8,84002,28,0.8,84004,0.0010749667323822884
28,0.8,84002,28,0.8,84005,0.0003793124634043146
28,0.8,84002,28,0.8,84006,0.0007457324049496847
28,0.8,84002,28,0.8,84007,0.0005826157861472693
28,0.8,84002,28,0.8,84008,0.0005258718423768537
28,0.8,84002,28,0.8,84009,0.0002767494778451668
28,0.8,84002,28,0.8,84010,0.0014714850298127274
28,0.8,84002,28,0.8,84011,0.000348539480659143
28,0.8,84002,28,0.8,84012,0.001375867688859708
28,0.8,84002,28,0.8,84013,0.00044486130365125123
28,0.8,84002,28,0.8,84014,0.0019309790100832272
28,0.8,84002,28,0.8,84015,0.0004886777505357591
28,0.8,84002,28,0.8,84016,0.0004502335783977264
28,0.8,84002,28,0.8,84017,0.0011418142691989718
28,0.8,84002,28,0.8,84018,0.0002597110899573938
28,0.8,84002,28,0.8,84019,0.0007447330928235785
28,0.8,84003,28,0.8,84004,0.0018796135983912537
28,0.8,84003,28,0.8,84005,0.0011924027928118172
28,0.8,84003,28,0.8,84006,0.00014386730149151496
