N_a,n_a,seed_a,N_b,n_b,seed_b,d_l2
14,0.7,90014,18,0.7,90002,0.003863646262782312
14,0.7,90014,18,0.7,90003,0.004399854301861843
14,0.7,90014,18,0.7,90004,0.005173232860635099
14,0.7,90014,18,0.7,90005,0.0038172580504484805
14,0.7,90014,18,0.7,90006,0.002663369928745005
14,0.7,90014,18,0.7,90007,0.004174146821068066
14,0.7,90014,18,0.7,90008,0.0039656523576729495
14,0.7,90014,18,0.7,90009,0.0034764416488099366
14,0.7,90014,18,0.7,90010,0.004999599423078626
14,0.7,90014,18,0.7,90011,0.0019655978144631388
14,0.7,90014,18,0.7,90012,0.0048824148986753016
14,0.7,90014,18,0.7,90013,0.0041539533178689214
14,0.7,90014,18,0.7,90014,0.0051068249608448146
14,0.7,90014,18,0.7,90015,0.004013402204295444
14,0.7,90014,18,0.7,90016,0.004306159286933122
14,0.7,90014,18,0.7,90017,0.0036371085544010602
14,0.7,90014,18,0.7,90018,0.0037931476925377808
14,0.7,90014,18,0.7,90019,0.002854808914946805
14,0.7,90014,20,0.7,90000,0.005429164208306324
14,0.7,90014,20,0.7,90001,0.005571803503768882
14,0.7,90014,20,0.7,90002,0.0051487283775690056
14,0.7,90014,20,0.7,90003,0.004746975269213033
14,0.7,90014,20,0.7,90004,0.004574279788550157
14,0.7,90014,20,0.7,90005,0.004707433873520139
14,0.7,90014,20,0.7,90006,0.005001588357845304
14,0.7,90014,20,0.7,90007,0.0037003575961739006
14,0.7,90014,20,0.7,90008,0.005279004509867469
14,0.7,90014,20,0.7,90009,0.004413302044303852
14,0.7,90014,20,0.7,90010,0.005537637496771828
14,0.7,90014,20,0.7,90011,0.005090401514455454
14,0.7,90014,20,0.7,90012,0.004913551784347884
14,0.7,90014,20,0.7,90013,0.005279966797593937
14,0.7,90014,20,0.7,90014,0.005820946335941732
14,0.7,90014,20,0.7,90015,0.00440074562917385
14,0.7,90014,20,0.7,90016,0.0049040203618514935
14,0.7,90014,20,0.7,90017,0.004066119390052519
14,0.7,90014,20,0.7,90018,0.004225316539579286
14,0.7,90014,20,0.7,90019,0.00485456249235923
14,0.7,90014,22,0.7,90000,0.006041637435346531
14,0.7,90014,22,0.7,90001,0.005732111914994214
14,0.7,90014,22,0.7,90002,0.0060855267094532895
14,0.7,90014,22,0.7,90003,0.00635689446292141
14,0.7,90014,22,0.7,90004,0.005413386396288273
14,0.7,90014,22,0.7,90005,0.005694377330087086
14,0.7,90014,22,0.7,90006,0.0051512849096037785
14,0.7,90014,22,0.7,90007,0.006254908213221034
14,0.7,90014,22,0.7,90008,0.005979037258888647
14,0.7,90014,22,0.7,90009,0.0054914985185445285
14,0.7,90014,22,0.7,90010,0.005254235029555563
14,0.7,90014,22,0.7,90011,0.005660200998167505
14,0.7,90014,22,0.7,90012,0.00567567938447466
14,0.7,90014,22,0.7,90013,0.006067855629239543
14,0.7,90014,22,0.7,90014,0.005216975414126586
14,0.7,90014,22,0.7,90015,0.005883896436744249
14,0.7,90014,22,0.7,90016,0.005837465485242101
14,0.7,90014,22,0.7,90017,0.005986621510278428
14,0.7,90014,22,0.7,90018,0.003798899060506357
14,0.7,90014,22,0.7,90019,0.006429154893358031
14,0.7,90014,8,0.7,90000,0.005489739499522294
14,0.7,90014,8,0.7,90001,0.005898311162749058
14,0.7,90014,8,0.7,90002,0.006557987580788103
14,0.7,90014,8,0.7,90003,0.005753764567783175
14,0.7,90014,8,0.7,90004,0.00637840087252201
14,0.7,90014,8,0.7,90005,0.006795438068462131
14,0.7,90014,8,0.7,90006,0.006312547961725547
14,0.7,90014,8,0.7,90007,0.006554141428860351
14,0.7,90014,8,0.7,90008,0.006236119368369989
14,0.7,90014,8,0.7,90009,0.005563873995399164
14,0.7,90014,8,0.7,90010,0.005661733023565267
14,0.7,90014,8,0.7,90011,0.005816662944892109
14,0.7,90014,8,0.7,90012,0.007121281123018428
14,0.7,90014,8,0.7,90013,0.006455456841542503
14,0.7,90014,8,0.7,90014,0.007545827864537755
14,0.7,90014,8,0.7,90015,0.00694230978753577
14,0.7,90014,8,0.7,90016,0.006004556604708923
14,0.7,90014,8,0.7,90017,0.0061843054976749735
14,0.7,90014,8,0.7,90018,0.006624305432693413
14,0.7,90014,8,0.7,90019,0.007057533609980967
14,0.7,90015,14,0.7,90016,0.0005929048245871724
14,0.7,90015,14,0.7,90017,0.0029271533261334736
14,0.7,90015,14,0.7,90018,0.0013400774405441318
14,0.7,90015,14,0.7,90019,0.001039520359784308
14,0.7,90015,16,0.7,90000,0.0008659632805060655
14,0.7,90015,16,0.7,90001,0.0009540300324632242
14,0.7,90015,16,0.7,90002,0.0007522822482567676
14,0.7,90015,16,0.7,90003,0.0005909788696533132
14,0.7,90015,16,0.7,90004,0.0010192268286023413
14,0.7,90015,16,0.7,90005,0.0014262555231916035
14,0.7,90015,16,0.7,90006,0.0014839509743056803
14,0.7,90015,16,0.7,90007,0.0010599490501543524
14,0.7,90015,16,0.7,90008,0.0009093368049771342
14,0.7,90015,16,0.7,90009,0.001378647946524923
14,0.7,90015,16,0.7,90010,0.0012000821773210043
14,0.7,90015,16,0.7,90011,0.002601872561842601
14,0.7,90015,16,0.7,90012,0.0029224230480896234
14,0.7,90015,16,0.7,90013,0.0019864398498828932
14,0.7,90015,16,0.7,90014,0.0014591459384484555
14,0.7,90015,16,0.7,90015,0.0006223256044466855
14,0.7,90015,16,0.7,90016,0.0009296335919600198
14,0.7,90015,16,0.7,90017,0.0011561653458772021
14,0.7,90015,16,0.7,90018,0.0010728560562813356
14,0.7,90015,16,0.7,90019,0.002803189487567362
14,0.7,90015,18,0.7,90000,0.0034244287656232837
14,0.7,90015,18,0.7,90001,0.0019564755729826046
14,0.7,90015,18,0.7,90002,0.0027322084743731444
14,0.7,90015,18,0.7,90003,0.003301267194771627
14,0.7,90015,18,0.7,90004,0.00408079517050504
14,0.7,90015,18,0.7,90005,0.002679101733038092
14,0.7,90015,18,0.7,90006,0.0015625941461743737
14,0.7,90015,18,0.7,90007,0.003051907965432486
14,0.7,90015,18,0.7,90008,0.002842145334516725
14,0.7,90015,18,0.7,90009,0.0023614639469102306
14,0.7,90015,18,0.7,90010,0.003919990215390689
14,0.7,90015,18,0.7,90011,0.0008113849817581328
14,0.7,90015,18,0.7,90012,0.0038091786259505504
14,0.7,90015,18,0.7,90013,0.003032158428102146
14,0.7,90015,18,0.7,90014,0.004037004621603809
14,0.7,90015,18,0.7,90015,0.0029021869438504776
14,0.7,90015,18,0.7,90016,0.0031956727509359238
14,0.7,90015,18,0.7,90017,0.0024938238957911765
14,0.7,90015,18,0.7,90018,0.0026814665474814876
14,0.7,90015,18,0.7,90019,0.0017454163543967306
14,0.7,90015,20,0.7,90000,0.004372610893801986
14,0.7,90015,20,0.7,90001,0.004519033605994125
14,0.7,90015,20,0.7,90002,0.00405926713647019
14,0.7,90015,20,0.7,90003,0.0036548440392388196
14,0.7,90015,20,0.7,90004,0.0034692125270094714
14,0.7,90015,20,0.7,90005,0.0036196045673639867
14,0.7,90015,20,0.7,90006,0.003915437221327217
14,0.7,90015,20,0.7,90007,0.0025626476740385155
14,0.7,90015,20,0.7,90008,0.004204560678132848
14,0.7,90015,20,0.7,90009,0.00328565264070084
14,0.7,90015,20,0.7,90010,0.004465785138881706
14,0.7,90015,20,0.7,90011,0.0039785773683007316
14,0.7,90015,20,0.7,90012,0.0038372729913895886
14,0.7,90015,20,0.7,90013,0.004211644145515718
14,0.7,90015,20,0.7,90014,0.004780077450510492
14,0.7,90015,20,0.7,90015,0.0033053024236794626
14,0.7,90015,20,0.7,90016,0.0038429432309435682
14,0.7,90015,20,0.7,90017,0.0029348171875725124
14,0.7,90015,20,0.7,90018,0.003101605643004897
14,0.7,90015,20,0.7,90019,0.0037602443807003964
14,0.7,90015,22,0.7,90000,0.004982369833331895
14,0.7,90015,22,0.7,90001,0.004671344309252255
14,0.7,90015,22,0.7,90002,0.005024709265652379
14,0.7,90015,22,0.7,90003,0.005330744355899155
14,0.7,90015,22,0.7,90004,0.004333734822496103
14,0.7,90015,22,0.7,90005,0.004630745558534504
14,0.7,90015,22,0.7,90006,0.004051681191381426
14,0.7,90015,22,0.7,90007,0.005217389961783546
14,0.7,90015,22,0.7,90008,0.00491415045757976
14,0.7,90015,22,0.7,90009,0.004410681851224039
14,0.7,90015,22,0.7,90010,0.0041822911540298205
14,0.7,90015,22,0.7,90011,0.004593896454935152
14,0.7,90015,22,0.7,90012,0.004616532931255308
14,0.7,90015,22,0.7,90013,0.0050581120877180455
14,0.7,90015,22,0.7,90014,0.00415921573984236
14,0.7,90015,22,0.7,90015,0.00482245707755163
14,0.7,90015,22,0.7,90016,0.004789400183392881
14,0.7,90015,22,0.7,90017,0.004939957859320295
14,0.7,90015,22,0.7,90018,0.0026564298217145225
14,0.7,90015,22,0.7,90019,0.005407557765245078
14,0.7,90015,8,0.7,90000,0.006602885169953873
14,0.7,90015,8,0.7,90001,0.00701415666614313
14,0.7,90015,8,0.7,90002,0.007673889722966367
14,0.7,90015,8,0.7,90003,0.006866807756342317
14,0.7,90015,8,0.7,90004,0.007495031455647936
14,0.7,90015,8,0.7,90005,0.007906250438485035
14,0.7,90015,8,0.7,90006,0.0074267433301505046
14,0.7,90015,8,0.7,90007,0.007670319675583508
14,0.7,90015,8,0.7,90008,0.007347335683152865
14,0.7,90015,8,0.7,90009,0.006674171324144693
14,0.7,90015,8,0.7,90010,0.006770686696135653
14,0.7,90015,8,0.7,90011,0.0069209440622811595
14,0.7,90015,8,0.7,90012,0.008236789116034975
14,0.7,90015,8,0.7,90013,0.007563996121830735
14,0.7,90015,8,0.7,90014,0.008659733614212002
14,0.7,90015,8,0.7,90015,0.00805502743868618
14,0.7,90015,8,0.7,90016,0.007115662329028305
14,0.7,90015,8,0.7,90017,0.007297142045546349
14,0.7,90015,8,0.7,90018,0.007736758923256193
14,0.7,90015,8,0.7,90019,0.008177064488284988
14,0.7,90016,14,0.7,90017,0.002391024054151614
14,0.7,90016,14,0.7,90018,0.0018546926420629649
14,0.7,90016,14,0.7,90019,0.00048646006857772886
14,0.7,90016,16,0.7,90000,0.0014036253155477064
14,0.7,90016,16,0.7,90001,0.0015092635636352952
14,0.7,90016,16,0.7,90002,0.0012373686782695622
14,0.7,90016,16,0.7,90003,0.001166022867948593
14,0.7,90016,16,0.7,90004,0.0015762763708862687
14,0.7,90016,16,0.7,90005,0.002011332678212039
14,0.7,90016,16,0.7,90006,0.002064666835951014
14,0.7,90016,16,0.7,90007,0.0013623182100246272
14,0.7,90016,16,0.7,90008,0.0014935852556336674
14,0.7,90016,16,0.7,90009,0.0019150174153168388
14,0.7,90016,16,0.7,90010,0.0017866878189299379
14,0.7,90016,16,0.7,90011,0.00310360898237883
14,0.7,90016,16,0.7,90012,0.0034857949229597125
14,0.7,90016,16,0.7,90013,0.002553248790640729
14,0.7,90016,16,0.7,90014,0.0020443157138460414
14,0.7,90016,16,0.7,90015,0.0011979162069405357
14,0.7,90016,16,0.7,90016,0.0015178850003756796
14,0.7,90016,16,0.7,90017,0.001747108922199187
14,0.7,90016,16,0.7,90018,0.0013890578982048815
14,0.7,90016,16,0.7,90019,0.0033316592215953808
14,0.7,90016,18,0.7,90000,0.003991953911587725
14,0.7,90016,18,0.7,90001,0.002534709184148311
14,0.7,90016,18,0.7,90002,0.0033149624915627153
14,0.7,90016,18,0.7,90003,0.003863190163499116
14,0.7,90016,18,0.7,90004,0.004640804288361402
14,0.7,90016,18,0.7,90005,0.003262863919957834
14,0.7,90016,18,0.7,90006,0.0021127659108491513
14,0.7,90016,18,0.7,90007,0.003629372330589929
14,0.7,90016,18,0.7,90008,0.003423016007451481
14,0.7,90016,18,0.7,90009,0.002929779423014472
14,0.7,90016,18,0.7,90010,0.004471378993927831
14,0.7,90016,18,0.7,90011,0.0013931818621904235
14,0.7,90016,18,0.7,90012,0.004355211323225883
14,0.7,90016,18,0.7,90013,0.0036087393459416674
14,0.7,90016,18,0.7,90014,0.004584082183844325
14,0.7,90016,18,0.7,90015,0.0034699027973803358
14,0.7,90016,18,0.7,90016,0.0037643949227806166
14,0.7,90016,18,0.7,90017,0.0030787297714771848
14,0.7,90016,18,0.7,90018,0.0032476489732976674
14,0.7,90016,18,0.7,90019,0.0023116281083061367
14,0.7,90016,20,0.7,90000,0.004912017225326553
14,0.7,90016,20,0.7,90001,0.005056607335558852
14,0.7,90016,20,0.7,90002,0.00461914936698824
14,0.7,90016,20,0.7,90003,0.004213276709841872
14,0.7,90016,20,0.7,90004,0.004035758431021668
14,0.7,90016,20,0.7,90005,0.004176235682435885
14,0.7,90016,20,0.7,90006,0.004472003719078494
14,0.7,90016,20,0.7,90007,0.0031477341267097973
14,0.7,90016,20,0.7,90008,0.0047558344112724705
14,0.7,90016,20,0.7,90009,0.003867552564135016
14,0.7,90016,20,0.7,90010,0.005015107571239368
14,0.7,90016,20,0.7,90011,0.004551669732063483
14,0.7,90016,20,0.7,90012,0.004388100506592871
14,0.7,90016,20,0.7,90013,0.004758142193866052
14,0.7,90016,20,0.7,90014,0.005310323231085372
14,0.7,90016,20,0.7,90015,0.0038654296460088914
14,0.7,90016,20,0.7,90016,0.004382786910204348
14,0.7,90016,20,0.7,90017,0.0035179088882298986
14,0.7,90016,20,0.7,90018,0.003681629104222267
14,0.7,90016,20,0.7,90019,0.00432081047583571
14,0.7,90016,22,0.7,90000,0.00552677243573052
14,0.7,90016,22,0.7,90001,0.005214696347398814
14,0.7,90016,22,0.7,90002,0.005569045670949775
14,0.7,90016,22,0.7,90003,0.0058547226382810935
14,0.7,90016,22,0.7,90004,0.004887736776814136
14,0.7,90016,22,0.7,90005,0.005175411991155859
14,0.7,90016,22,0.7,90006,0.004618589643782652
14,0.7,90016,22,0.7,90007,0.005748149272411318
14,0.7,90016,22,0.7,90008,0.005461588559471082
14,0.7,90016,22,0.7,90009,0.004966813156161899
14,0.7,90016,22,0.7,90010,0.0047310173233332375
14,0.7,90016,22,0.7,90011,0.005140678467011549
14,0.7,90016,22,0.7,90012,0.005157417657222796
14,0.7,90016,22,0.7,90013,0.005571727316061127
14,0.7,90016,22,0.7,90014,0.004697758737904178
14,0.7,90016,22,0.7,90015,0.00536661279545341
14,0.7,90016,22,0.7,90016,0.005324967401324244
14,0.7,90016,22,0.7,90017,0.005475571222229704
14,0.7,90016,22,0.7,90018,0.003244878867329736
14,0.7,90016,22,0.7,90019,0.005929044968267227
14,0.7,90016,8,0.7,90000,0.006059851045353923
14,0.7,90016,8,0.7,90001,0.006469458845149927
14,0.7,90016,8,0.7,90002,0.007127404165658083
14,0.7,90016,8,0.7,90003,0.006323108889334901
14,0.7,90016,8,0.7,90004,0.006948504153930776
14,0.7,90016,8,0.7,90005,0.007361367892157917
14,0.7,90016,8,0.7,90006,0.006881429582513689
14,0.7,90016,8,0.7,90007,0.007123866707179153
14,0.7,90016,8,0.7,90008,0.006803814221539838
14,0.7,90016,8,0.7,90009,0.006132568957264626
14,0.7,90016,8,0.7,90010,0.006228868888781676
14,0.7,90016,8,0.7,90011,0.006382015956661885
14,0.7,90016,8,0.7,90012,0.007690050635848835
14,0.7,90016,8,0.7,90013,0.007021968621868035
14,0.7,90016,8,0.7,90014,0.008112010790030424
14,0.7,90016,8,0.7,90015,0.007509723332687047
14,0.7,90016,8,0.7,90016,0.006572367867919031
14,0.7,90016,8,0.7,90017,0.006752694143988339
14,0.7,90016,8,0.7,90018,0.0071913195723252235
14,0.7,90016,8,0.7,90019,0.007628184584499715
14,0.7,90017,14,0.7,90018,0.004216054394926359
14,0.7,90017,14,0.7,90019,0.0019231373259228387
14,0.7,90017,16,0.7,90000,0.003535738542735393
14,0.7,90017,16,0.7,90001,0.003648415024774216
14,0.7,90017,16,0.7,90002,0.003301517994293075
14,0.7,90017,16,0.7,90003,0.0034348347491258363
14,0.7,90017,16,0.7,90004,0.003928919975792443
14,0.7,90017,16,0.7,90005,0.004318567367615768
14,0.7,90017,16,0.7,90006,0.004370566266989792
14,0.7,90017,16,0.7,90007,0.0030516085030859973
14,0.7,90017,16,0.7,90008,0.0037985095928699027
14,0.7,90017,16,0.7,90009,0.004286380277629049
14,0.7,90017,16,0.7,90010,0.003995936838957519
14,0.7,90017,16,0.7,90011,0.005445120724324331
14,0.7,90017,16,0.7,90012,0.005795403559293285
14,0.7,90017,16,0.7,90013,0.004885582149726678
14,0.7,90017,16,0.7,90014,0.004338537363958623
14,0.7,90017,16,0.7,90015,0.003421897085690198
14,0.7,90017,16,0.7,90016,0.003777586650052952
14,0.7,90017,16,0.7,90017,0.004012774628474644
14,0.7,90017,16,0.7,90018,0.0030907111684599317
14,0.7,90017,16,0.7,90019,0.005679085032499981
14,0.7,90017,18,0.7,90000,0.00627967824136237
14,0.7,90017,18,0.7,90001,0.004851029747572834
14,0.7,90017,18,0.7,90002,0.0054551111035238894
14,0.7,90017,18,0.7,90003,0.006160649309077546
14,0.7,90017,18,0.7,90004,0.006918141693145846
14,0.7,90017,18,0.7,90005,0.005506937489835132
14,0.7,90017,18,0.7,90006,0.004478368243925826
14,0.7,90017,18,0.7,90007,0.005851148110557086
14,0.7,90017,18,0.7,90008,0.00552130489420914
14,0.7,90017,18,0.7,90009,0.005245977988497636
14,0.7,90017,18,0.7,90010,0.006776093331271366
14,0.7,90017,18,0.7,90011,0.003723684257028096
14,0.7,90017,18,0.7,90012,0.006676611733843222
14,0.7,90017,18,0.7,90013,0.005880256561458275
14,0.7,90017,18,0.7,90014,0.006893212575630602
14,0.7,90017,18,0.7,90015,0.005779409993937521
14,0.7,90017,18,0.7,90016,0.006061301862149843
14,0.7,90017,18,0.7,90017,0.005343486430242385
14,0.7,90017,18,0.7,90018,0.005571180569184031
14,0.7,90017,18,0.7,90019,0.004391731488697842
14,0.7,90017,20,0.7,90000,0.007216273024249509
14,0.7,90017,20,0.7,90001,0.0073608521314938525
14,0.7,90017,20,0.7,90002,0.006901995969673256
14,0.7,90017,20,0.7,90003,0.006511090576686745
14,0.7,90017,20,0.7,90004,0.006318030700166983
14,0.7,90017,20,0.7,90005,0.006474817150196403
14,0.7,90017,20,0.7,90006,0.0067655044738949245
14,0.7,90017,20,0.7,90007,0.005384439342496493
14,0.7,90017,20,0.7,90008,0.007052198138411589
14,0.7,90017,20,0.7,90009,0.0060888306455657674
14,0.7,90017,20,0.7,90010,0.00731422814743297
14,0.7,90017,20,0.7,90011,0.006797968168058857
14,0.7,90017,20,0.7,90012,0.006698303292975353
14,0.7,90017,20,0.7,90013,0.007061902575126463
14,0.7,90017,20,0.7,90014,0.007621113214812091
14,0.7,90017,20,0.7,90015,0.006183167495286977
14,0.7,90017,20,0.7,90016,0.006703020394094937
14,0.7,90017,20,0.7,90017,0.005757933465031278
14,0.7,90017,20,0.7,90018,0.005914499788379924
14,0.7,90017,20,0.7,90019,0.006621426813741414
14,0.7,90017,22,0.7,90000,0.007809029019182927
14,0.7,90017,22,0.7,90001,0.007507488388807239
14,0.7,90017,22,0.7,90002,0.007851906076382678
14,0.7,90017,22,0.7,90003,0.008159115917635918
14,0.7,90017,22,0.7,90004,0.007183495668653636
14,0.7,90017,22,0.7,90005,0.007471479056671879
14,0.7,90017,22,0.7,90006,0.006881883616941597
14,0.7,90017,22,0.7,90007,0.008048503323494428
14,0.7,90017,22,0.7,90008,0.0077387477083039925
14,0.7,90017,22,0.7,90009,0.007243667664080815
14,0.7,90017,22,0.7,90010,0.007029581558471024
14,0.7,90017,22,0.7,90011,0.0074427425329708
14,0.7,90017,22,0.7,90012,0.007454296045613151
14,0.7,90017,22,0.7,90013,0.007884385175612813
14,0.7,90017,22,0.7,90014,0.007017219622721307
14,0.7,90017,22,0.7,90015,0.007658227490362106
14,0.7,90017,22,0.7,90016,0.0076182853222930965
14,0.7,90017,22,0.7,90017,0.007781738634472545
14,0.7,90017,22,0.7,90018,0.005436416252023761
14,0.7,90017,22,0.7,90019,0.008230997090629213
14,0.7,90017,8,0.7,90000,0.004033873635005618
14,0.7,90017,8,0.7,90001,0.004318460313275737
14,0.7,90017,8,0.7,90002,0.004917181526102457
14,0.7,90017,8,0.7,90003,0.004200489830391303
14,0.7,90017,8,0.7,90004,0.004750247793033714
14,0.7,90017,8,0.7,90005,0.005098295486156255
14,0.7,90017,8,0.7,90006,0.004687607217203611
14,0.7,90017,8,0.7,90007,0.004908936140462645
14,0.7,90017,8,0.7,90008,0.004611504454187047
14,0.7,90017,8,0.7,90009,0.004010658488834682
14,0.7,90017,8,0.7,90010,0.004078996858799049
14,0.7,90017,8,0.7,90011,0.004227632309091388
14,0.7,90017,8,0.7,90012,0.005419207766249815
14,0.7,90017,8,0.7,90013,0.004793190684494587
14,0.7,90017,8,0.7,90014,0.0058358673300440535
14,0.7,90017,8,0.7,90015,0.00525628170359475
14,0.7,90017,8,0.7,90016,0.004394183818811212
14,0.7,90017,8,0.7,90017,0.004550224862395135
14,0.7,90017,8,0.7,90018,0.0049441978414352375
14,0.7,90017,8,0.7,90019,0.0053870577868165865
14,0.7,90018,14,0.7,90019,0.0023012132760533138
14,0.7,90018,16,0.7,90000,0.0012690791418445788
14,0.7,90018,16,0.7,90001,0.0011976880294416383
14,0.7,90018,16,0.7,90002,0.0014346084340891793
14,0.7,90018,16,0.7,90003,0.0010510623484772657
14,0.7,90018,16,0.7,90004,0.0003983496267381539
14,0.7,90018,16,0.7,90005,0.0006768514416970125
14,0.7,90018,16,0.7,90006,0.000587723980370858
14,0.7,90018,16,0.7,90007,0.0019370817905704745
14,0.7,90018,16,0.7,90008,0.0006831817434084953
14,0.7,90018,16,0.7,90009,0.00023092334043999424
14,0.7,90018,16,0.7,90010,0.0009451640632667119
14,0.7,90018,16,0.7,90011,0.0012667063875314913
14,0.7,90018,16,0.7,90012,0.0016908877967405185
14,0.7,90018,16,0.7,90013,0.0008040897521929615
14,0.7,90018,16,0.7,90014,0.0006600135105690047
14,0.7,90018,16,0.7,90015,0.0010783822655485585
14,0.7,90018,16,0.7,90016,0.0008734726543148042
14,0.7,90018,16,0.7,90017,0.0008085877112824724
14,0.7,90018,16,0.7,90018,0.0019223014066064206
14,0.7,90018,16,0.7,90019,0.0014795389800020692
14,0.7,90018,18,0.7,90000,0.0022164720554476644
14,0.7,90018,18,0.7,90001,0.0008677045629980568
14,0.7,90018,18,0.7,90002,0.0018993173853153484
14,0.7,90018,18,0.7,90003,0.0020671604234499433
14,0.7,90018,18,0.7,90004,0.0028468203726249863
14,0.7,90018,18,0.7,90005,0.0016409253504795517
14,0.7,90018,18,0.7,90006,0.00037317182335494927
14,0.7,90018,18,0.7,90007,0.0019824906698891302
14,0.7,90018,18,0.7,90008,0.0020744725802288133
14,0.7,90018,18,0.7,90009,0.001165053301048578
14,0.7,90018,18,0.7,90010,0.0026472596065055375
14,0.7,90018,18,0.7,90011,0.0006806158516269165
14,0.7,90018,18,0.7,90012,0.0025181015475124096
14,0.7,90018,18,0.7,90013,0.0018821170323552884
14,0.7,90018,18,0.7,90014,0.0027505897756180393
14,0.7,90018,18,0.7,90015,0.001684517908393089
14,0.7,90018,18,0.7,90016,0.0019837013643479143
14,0.7,90018,18,0.7,90017,0.0014547424807713628
14,0.7,90018,18,0.7,90018,0.0014564898620862603
14,0.7,90018,18,0.7,90019,0.0014457602604394046
14,0.7,90018,20,0.7,90000,0.0030778772259052777
14,0.7,90018,20,0.7,90001,0.0032207148448792776
14,0.7,90018,20,0.7,90002,0.0028166533733137815
14,0.7,90018,20,0.7,90003,0.002405653264245006
14,0.7,90018,20,0.7,90004,0.0022583113469058914
14,0.7,90018,20,0.7,90005,0.002365165036084478
14,0.7,90018,20,0.7,90006,0.0026602166116203043
14,0.7,90018,20,0.7,90007,0.0015546828468988064
14,0.7,90018,20,0.7,90008,0.002932061865543941
14,0.7,90018,20,0.7,90009,0.0022136405177960884
14,0.7,90018,20,0.7,90010,0.0031863071366537987
14,0.7,90018,20,0.7,90011,0.002809774699601455
14,0.7,90018,20,0.7,90012,0.0025575795599366625
14,0.7,90018,20,0.7,90013,0.002927166849932639
14,0.7,90018,20,0.7,90014,0.003469025157855565
14,0.7,90018,20,0.7,90015,0.002047255531828805
14,0.7,90018,20,0.7,90016,0.002542091796778728
14,0.7,90018,20,0.7,90017,0.0018654639892865298
