N_a,n_a,seed_a,N_b,n_b,seed_b,d_l2
28,0.8,94059,28,0.8,94073,0.0034300602094301195
28,0.8,94059,28,0.8,94074,0.002107013969165319
28,0.8,94059,28,0.8,94075,0.0014454887112754155
28,0.8,94059,28,0.8,94076,0.003159886358093647
28,0.8,94059,28,0.8,94077,0.0011307428946622598
28,0.8,94059,28,0.8,94078,0.0030848831606631053
28,0.8,94059,28,0.8,94079,0.0002969547004463792
28,0.8,94059,28,0.8,94080,0.0004871480584932791
28,0.8,94059,28,0.8,94081,0.0015635789421415132
28,0.8,94059,28,0.8,94082,0.001577804601520493
28,0.8,94059,28,0.8,94083,0.0013931287621405733
28,0.8,94059,28,0.8,94084,0.0010581706261833387
28,0.8,94059,28,0.8,94085,0.0006451424161856107
28,0.8,94059,28,0.8,94086,0.0019569313458284014
28,0.8,94059,28,0.8,94087,0.002343881121430023
28,0.8,94059,28,0.8,94088,0.0008528812002223796
28,0.8,94059,28,0.8,94089,0.0012740002304074296
28,0.8,94059,28,0.8,94090,0.0011676740818254182
28,0.8,94059,28,0.8,94091,0.0015520078968343546
28,0.8,94059,28,0.8,94092,0.0004095599036791705
28,0.8,94059,28,0.8,94093,0.0009187356804586606
28,0.8,94059,28,0.8,94094,0.0007950623411083592
28,0.8,94059,28,0.8,94095,0.00044299994803098007
28,0.8,94059,28,0.8,94096,0.0015575236294523515
28,0.8,94059,28,0.8,94097,0.0007616645692452034
28,0.8,94059,28,0.8,94098,0.001472988614573782
28,0.8,94059,28,0.8,94099,0.0016266424442542141
28,0.8,94060,28,0.8,94061,0.0015662575285313256
28,0.8,94060,28,0.8,94062,0.0011057367314224202
28,0.8,94060,28,0.8,94063,0.0009136861290184546
28,0.8,94060,28,0.8,94064,0.001430664741927652
28,0.8,94060,28,0.8,94065,0.0007661958543264678
28,0.8,94060,28,0.8,94066,0.0011792334250614717
28,0.8,94060,28,0.8,94067,0.0006920717283632176
28,0.8,94060,28,0.8,94068,0.0011128033297370988
28,0.8,94060,28,0.8,94069,0.0007018290251692807
28,0.8,94060,28,0.8,94070,0.0006844626155746772
28,0.8,94060,28,0.8,94071,0.0008586518137007794
28,0.8,94060,28,0.8,94072,0.0003409065717298094
28,0.8,94060,28,0.8,94073,0.002125721510824121
28,0.8,94060,28,0.8,94074,0.0011363213122123428
28,0.8,94060,28,0.8,94075,0.00031383882178056345
28,0.8,94060,28,0.8,94076,0.001846840607019889
28,0.8,94060,28,0.8,94077,0.00025345627293136424
28,0.8,94060,28,0.8,94078,0.0017880955216009015
28,0.8,94060,28,0.8,94079,0.0010737208802546311
28,0.8,94060,28,0.8,94080,0.001052444972411815
28,0.8,94060,28,0.8,94081,0.0005496959325005945
28,0.8,94060,28,0.8,94082,0.0002948552622992921
28,0.8,94060,28,0.8,94083,0.0005241383586239891
28,0.8,94060,28,0.8,94084,0.00073857863204186
28,0.8,94060,28,0.8,94085,0.0008537710215062831
28,0.8,94060,28,0.8,94086,0.0006914129254393031
28,0.8,94060,28,0.8,94087,0.001053781453727789
28,0.8,94060,28,0.8,94088,0.0013223050563627061
28,0.8,94060,28,0.8,94089,0.0002957097810239546
28,0.8,94060,28,0.8,94090,0.0014371923446272045
28,0.8,94060,28,0.8,94091,0.001028405044115678
28,0.8,94060,28,0.8,94092,0.000925318498359925
28,0.8,94060,28,0.8,94093,0.0005437812769651537
28,0.8,94060,28,0.8,94094,0.0008228554062770103
28,0.8,94060,28,0.8,94095,0.000889055471923581
28,0.8,94060,28,0.8,94096,0.00036981331315256863
28,0.8,94060,28,0.8,94097,0.0005693134906320438
28,0.8,94060,28,0.8,94098,0.0009189427746856186
28,0.8,94060,28,0.8,94099,0.00032941345452016204
28,0.8,94061,28,0.8,94062,0.0016331645438594886
28,0.8,94061,28,0.8,94063,0.002179703627590921
28,0.8,94061,28,0.8,94064,0.0008600914282902929
28,0.8,94061,28,0.8,94065,0.0008460391304731353
28,0.8,94061,28,0.8,94066,0.00042780532918466863
28,0.8,94061,28,0.8,94067,0.0018792847247213328
28,0.8,94061,28,0.8,94068,0.002493894779316338
28,0.8,94061,28,0.8,94069,0.001217286873220611
28,0.8,94061,28,0.8,94070,0.0009334959412164475
28,0.8,94061,28,0.8,94071,0.0010170445883735037
28,0.8,94061,28,0.8,94072,0.0017422953296640645
28,0.8,94061,28,0.8,94073,0.003546951165596559
28,0.8,94061,28,0.8,94074,0.0020239292821348244
28,0.8,94061,28,0.8,94075,0.0016143991894331786
28,0.8,94061,28,0.8,94076,0.003361092521271386
28,0.8,94061,28,0.8,94077,0.0014381444067695837
28,0.8,94061,28,0.8,94078,0.003206962197795787
28,0.8,94061,28,0.8,94079,0.0006694245919835299
28,0.8,94061,28,0.8,94080,0.0005449448594737793
28,0.8,94061,28,0.8,94081,0.0016143898194620554
28,0.8,94061,28,0.8,94082,0.0017704438093769839
28,0.8,94061,28,0.8,94083,0.001440497476887951
28,0.8,94061,28,0.8,94084,0.0010143639819703545
28,0.8,94061,28,0.8,94085,0.0007984689339303934
28,0.8,94061,28,0.8,94086,0.002156758508491925
28,0.8,94061,28,0.8,94087,0.002613691207842248
28,0.8,94061,28,0.8,94088,0.0004172763294811833
28,0.8,94061,28,0.8,94089,0.0014499135380416767
28,0.8,94061,28,0.8,94090,0.0006499951874024676
28,0.8,94061,28,0.8,94091,0.0013475557223917337
28,0.8,94061,28,0.8,94092,0.0008990513002890745
28,0.8,94061,28,0.8,94093,0.0010930993404194953
28,0.8,94061,28,0.8,94094,0.0008024499584503333
28,0.8,94061,28,0.8,94095,0.0008585032288061992
28,0.8,94061,28,0.8,94096,0.0016929710891599103
28,0.8,94061,28,0.8,94097,0.001097834455705698
28,0.8,94061,28,0.8,94098,0.0012995064740120015
28,0.8,94061,28,0.8,94099,0.001893647960394268
28,0.8,94062,28,0.8,94063,0.0008434145139274855
28,0.8,94062,28,0.8,94064,0.0009419429882531203
28,0.8,94062,28,0.8,94065,0.0011895904188808154
28,0.8,94062,28,0.8,94066,0.001249072577313595
28,0.8,94062,28,0.8,94067,0.0006755945053366582
28,0.8,94062,28,0.8,94068,0.0011873578124696558
28,0.8,94062,28,0.8,94069,0.0005624644591309795
28,0.8,94062,28,0.8,94070,0.001136761889745021
28,0.8,94062,28,0.8,94071,0.0015848086819404165
28,0.8,94062,28,0.8,94072,0.0009138966924204445
28,0.8,94062,28,0.8,94073,0.002116249510455215
28,0.8,94062,28,0.8,94074,0.0004556711632852515
28,0.8,94062,28,0.8,94075,0.0008795126488722733
28,0.8,94062,28,0.8,94076,0.0021027397329187658
28,0.8,94062,28,0.8,94077,0.0011936689877714557
28,0.8,94062,28,0.8,94078,0.0018045461384637084
28,0.8,94062,28,0.8,94079,0.0015393168332572893
28,0.8,94062,28,0.8,94080,0.0013484144705068735
28,0.8,94062,28,0.8,94081,0.0006022173244967686
28,0.8,94062,28,0.8,94082,0.0009876848153548626
28,0.8,94062,28,0.8,94083,0.0006281982214746687
28,0.8,94062,28,0.8,94084,0.0007684486456318188
28,0.8,94062,28,0.8,94085,0.0012065765476152387
28,0.8,94062,28,0.8,94086,0.0011362131938511288
28,0.8,94062,28,0.8,94087,0.0016502664009459156
28,0.8,94062,28,0.8,94088,0.0012285085451108604
28,0.8,94062,28,0.8,94089,0.000909698136508615
28,0.8,94062,28,0.8,94090,0.0011200318572758487
28,0.8,94062,28,0.8,94091,0.000298743897704155
28,0.8,94062,28,0.8,94092,0.0015686712151162883
28,0.8,94062,28,0.8,94093,0.0010301589290633224
28,0.8,94062,28,0.8,94094,0.0010252032944205334
28,0.8,94062,28,0.8,94095,0.001475140259246171
28,0.8,94062,28,0.8,94096,0.0008231585671670717
28,0.8,94062,28,0.8,94097,0.0013024310194832591
28,0.8,94062,28,0.8,94098,0.00035593436553009054
28,0.8,94062,28,0.8,94099,0.0012398614108356375
28,0.8,94063,28,0.8,94064,0.001685504091125055
28,0.8,94063,28,0.8,94065,0.001466567401726544
28,0.8,94063,28,0.8,94066,0.0017569937691999467
28,0.8,94063,28,0.8,94067,0.00032022280318165253
28,0.8,94063,28,0.8,94068,0.00036367116055598234
28,0.8,94063,28,0.8,94069,0.0009728762453007913
28,0.8,94063,28,0.8,94070,0.0013792361098466897
28,0.8,94063,28,0.8,94071,0.0017094367233295765
28,0.8,94063,28,0.8,94072,0.0006049179818221655
28,0.8,94063,28,0.8,94073,0.0013802628587729993
28,0.8,94063,28,0.8,94074,0.0004987316126804893
28,0.8,94063,28,0.8,94075,0.0006974928017291566
28,0.8,94063,28,0.8,94076,0.0012861561270501405
28,0.8,94063,28,0.8,94077,0.001085516350408421
28,0.8,94063,28,0.8,94078,0.0010408251290862228
28,0.8,94063,28,0.8,94079,0.0018360965061973737
28,0.8,94063,28,0.8,94080,0.0017354751567893586
28,0.8,94063,28,0.8,94081,0.0005771394596041463
28,0.8,94063,28,0.8,94082,0.0006347715438834318
28,0.8,94063,28,0.8,94083,0.0007553152655859382
28,0.8,94063,28,0.8,94084,0.0011742391389675724
28,0.8,94063,28,0.8,94085,0.001516401646103478
28,0.8,94063,28,0.8,94086,0.00045052293114213385
28,0.8,94063,28,0.8,94087,0.0008705502033157051
28,0.8,94063,28,0.8,94088,0.0018185103096532628
28,0.8,94063,28,0.8,94089,0.0008581790373177313
28,0.8,94063,28,0.8,94090,0.0018076373745105356
28,0.8,94063,28,0.8,94091,0.0010140271063541397
28,0.8,94063,28,0.8,94092,0.0017529830683696776
28,0.8,94063,28,0.8,94093,0.001206478785894475
28,0.8,94063,28,0.8,94094,0.0014095392782436209
28,0.8,94063,28,0.8,94095,0.001687163634509072
28,0.8,94063,28,0.8,94096,0.0005787744470213567
28,0.8,94063,28,0.8,94097,0.001399096752600842
28,0.8,94063,28,0.8,94098,0.0009865006848436245
28,0.8,94063,28,0.8,94099,0.0007968900744217051
28,0.8,94064,28,0.8,94065,0.0009846545942621908
28,0.8,94064,28,0.8,94066,0.0006571902923852716
28,0.8,94064,28,0.8,94067,0.0014307446728381273
28,0.8,94064,28,0.8,94068,0.0020378855900618775
28,0.8,94064,28,0.8,94069,0.0008018501826155979
28,0.8,94064,28,0.8,94070,0.0010118646998997802
28,0.8,94064,28,0.8,94071,0.0013823860872945912
28,0.8,94064,28,0.8,94072,0.001443216708821844
28,0.8,94064,28,0.8,94073,0.003017897420338138
28,0.8,94064,28,0.8,94074,0.0013886374083251919
28,0.8,94064,28,0.8,94075,0.0013556264082083425
28,0.8,94064,28,0.8,94076,0.0029402244012923196
28,0.8,94064,28,0.8,94077,0.00141015363737649
28,0.8,94064,28,0.8,94078,0.002699271338288388
28,0.8,94064,28,0.8,94079,0.0011439982297124832
28,0.8,94064,28,0.8,94080,0.0008983056292244092
28,0.8,94064,28,0.8,94081,0.0012067093413280336
28,0.8,94064,28,0.8,94082,0.0015096159026043807
28,0.8,94064,28,0.8,94083,0.001081951341316065
28,0.8,94064,28,0.8,94084,0.0007525663580643446
28,0.8,94064,28,0.8,94085,0.0009623909307225883
28,0.8,94064,28,0.8,94086,0.0018338899495538373
28,0.8,94064,28,0.8,94087,0.0023367647199532488
28,0.8,94064,28,0.8,94088,0.000509246810462678
28,0.8,94064,28,0.8,94089,0.0012538310281988538
28,0.8,94064,28,0.8,94090,0.00023364421867405404
28,0.8,94064,28,0.8,94091,0.0007004400160788091
28,0.8,94064,28,0.8,94092,0.0013008012784916235
28,0.8,94064,28,0.8,94093,0.0010553183723546323
28,0.8,94064,28,0.8,94094,0.000786804035563666
28,0.8,94064,28,0.8,94095,0.00121325869936177
28,0.8,94064,28,0.8,94096,0.001373338761081478
28,0.8,94064,28,0.8,94097,0.0012461553062535393
28,0.8,94064,28,0.8,94098,0.0007041728882118604
28,0.8,94064,28,0.8,94099,0.0017132984531509057
28,0.8,94065,28,0.8,94066,0.0004827975989919769
28,0.8,94065,28,0.8,94067,0.0011602426238267367
28,0.8,94065,28,0.8,94068,0.001736315890070501
28,0.8,94065,28,0.8,94069,0.0006429143289140689
28,0.8,94065,28,0.8,94070,0.00011419742516395687
28,0.8,94065,28,0.8,94071,0.00043584176646697676
28,0.8,94065,28,0.8,94072,0.0009818112417921295
28,0.8,94065,28,0.8,94073,0.0028064238629685726
28,0.8,94065,28,0.8,94074,0.001446951778068149
28,0.8,94065,28,0.8,94075,0.0008192535057854674
28,0.8,94065,28,0.8,94076,0.0025777694621708495
28,0.8,94065,28,0.8,94077,0.0006038663329804101
28,0.8,94065,28,0.8,94078,0.002460362841950553
28,0.8,94065,28,0.8,94079,0.00037958017213711594
28,0.8,94065,28,0.8,94080,0.0003116117423715486
28,0.8,94065,28,0.8,94081,0.000904283496501656
28,0.8,94065,28,0.8,94082,0.0009771578864983717
28,0.8,94065,28,0.8,94083,0.0007323725723528777
28,0.8,94065,28,0.8,94084,0.00042610328167209786
28,0.8,94065,28,0.8,94085,0.00011844192904014511
28,0.8,94065,28,0.8,94086,0.001354544960428499
28,0.8,94065,28,0.8,94087,0.0018054985962648279
28,0.8,94065,28,0.8,94088,0.0006612613044316652
28,0.8,94065,28,0.8,94089,0.0006485452636898443
28,0.8,94065,28,0.8,94090,0.0009092170289915947
28,0.8,94065,28,0.8,94091,0.000945311099289725
28,0.8,94065,28,0.8,94092,0.0003899883798357014
28,0.8,94065,28,0.8,94093,0.0002762606630332589
28,0.8,94065,28,0.8,94094,0.00021277290441965607
28,0.8,94065,28,0.8,94095,0.00029120617440819407
28,0.8,94065,28,0.8,94096,0.0009238496614343365
28,0.8,94065,28,0.8,94097,0.0003151542131587167
28,0.8,94065,28,0.8,94098,0.0008581738959040361
28,0.8,94065,28,0.8,94099,0.0010894726620676995
28,0.8,94066,28,0.8,94067,0.001455055555511201
28,0.8,94066,28,0.8,94068,0.002070015746270023
28,0.8,94066,28,0.8,94069,0.00080105689164728
28,0.8,94066,28,0.8,94070,0.0005596840398926307
28,0.8,94066,28,0.8,94071,0.0007932573521208094
28,0.8,94066,28,0.8,94072,0.0013344664755469142
28,0.8,94066,28,0.8,94073,0.0031262617879491274
28,0.8,94066,28,0.8,94074,0.0016157138783611568
28,0.8,94066,28,0.8,94075,0.0011987508174036905
28,0.8,94066,28,0.8,94076,0.0029465683784897787
28,0.8,94066,28,0.8,94077,0.0010635119123328278
28,0.8,94066,28,0.8,94078,0.0027860483330189386
28,0.8,94066,28,0.8,94079,0.0005008102049190916
28,0.8,94066,28,0.8,94080,0.00026499965559602633
28,0.8,94066,28,0.8,94081,0.0011899256836229862
28,0.8,94066,28,0.8,94082,0.0013627058816009883
28,0.8,94066,28,0.8,94083,0.0010169346980305265
28,0.8,94066,28,0.8,94084,0.0005891592260066316
28,0.8,94066,28,0.8,94085,0.0004415595159952934
28,0.8,94066,28,0.8,94086,0.0017402031694738489
28,0.8,94066,28,0.8,94087,0.0022143716225994188
28,0.8,94066,28,0.8,94088,0.00020485717537393078
28,0.8,94066,28,0.8,94089,0.001040474915663226
28,0.8,94066,28,0.8,94090,0.0005082587683956837
28,0.8,94066,28,0.8,94091,0.0009634969606820111
28,0.8,94066,28,0.8,94092,0.0006928961118298301
28,0.8,94066,28,0.8,94093,0.000696596637598921
28,0.8,94066,28,0.8,94094,0.00039066559586378393
28,0.8,94066,28,0.8,94095,0.0006155095444638981
28,0.8,94066,28,0.8,94096,0.0012742980746552333
28,0.8,94066,28,0.8,94097,0.0007697556238562536
28,0.8,94066,28,0.8,94098,0.0009064827044149012
28,0.8,94066,28,0.8,94099,0.001505173203604917
28,0.8,94067,28,0.8,94068,0.0006262681388694935
28,0.8,94067,28,0.8,94069,0.0006825861969145252
28,0.8,94067,28,0.8,94070,0.001075018920144401
28,0.8,94067,28,0.8,94071,0.0014249737699700985
28,0.8,94067,28,0.8,94072,0.0004269170728543347
28,0.8,94067,28,0.8,94073,0.0016884900478593605
28,0.8,94067,28,0.8,94074,0.0004881092176429827
28,0.8,94067,28,0.8,94075,0.00042833019265948346
28,0.8,94067,28,0.8,94076,0.0015588570930435083
28,0.8,94067,28,0.8,94077,0.0008295560706012578
28,0.8,94067,28,0.8,94078,0.0013450496532796162
28,0.8,94067,28,0.8,94079,0.0015332454736904054
28,0.8,94067,28,0.8,94080,0.0014301910149555658
28,0.8,94067,28,0.8,94081,0.0002718780753964823
28,0.8,94067,28,0.8,94082,0.00044751179575908584
28,0.8,94067,28,0.8,94083,0.0004467251927241475
28,0.8,94067,28,0.8,94084,0.0008695589676513292
28,0.8,94067,28,0.8,94085,0.0012067068896372429
28,0.8,94067,28,0.8,94086,0.00046831731361721927
28,0.8,94067,28,0.8,94087,0.001009207040708009
28,0.8,94067,28,0.8,94088,0.001522556989203379
28,0.8,94067,28,0.8,94089,0.0005745082011953821
28,0.8,94067,28,0.8,94090,0.0015400451229444887
28,0.8,94067,28,0.8,94091,0.000774924066793445
28,0.8,94067,28,0.8,94092,0.0014602056463774414
28,0.8,94067,28,0.8,94093,0.0009030906189155702
28,0.8,94067,28,0.8,94094,0.001100469345058777
28,0.8,94067,28,0.8,94095,0.0013890187969211136
28,0.8,94067,28,0.8,94096,0.00033099531195914233
28,0.8,94067,28,0.8,94097,0.0011162570123244594
28,0.8,94067,28,0.8,94098,0.0007344280389316747
28,0.8,94067,28,0.8,94099,0.0006804447575444218
28,0.8,94068,28,0.8,94069,0.0013022272910003022
28,0.8,94068,28,0.8,94070,0.0016446893543149391
28,0.8,94068,28,0.8,94071,0.001926838962137995
28,0.8,94068,28,0.8,94072,0.0008355123785162834
28,0.8,94068,28,0.8,94073,0.0010917836334999344
28,0.8,94068,28,0.8,94074,0.000799201004643941
28,0.8,94068,28,0.8,94075,0.0009260221046919113
28,0.8,94068,28,0.8,94076,0.000969588429702948
28,0.8,94068,28,0.8,94077,0.0012771788149587274
28,0.8,94068,28,0.8,94078,0.0007398509563544066
28,0.8,94068,28,0.8,94079,0.0020958412855922102
28,0.8,94068,28,0.8,94080,0.002022854134334154
28,0.8,94068,28,0.8,94081,0.0008845367789233961
28,0.8,94068,28,0.8,94082,0.0008237296233676766
28,0.8,94068,28,0.8,94083,0.0010561171866348919
28,0.8,94068,28,0.8,94084,0.001486404686387964
28,0.8,94068,28,0.8,94085,0.0017888920674952002
28,0.8,94068,28,0.8,94086,0.0004622318668872288
28,0.8,94068,28,0.8,94087,0.000680888062908995
28,0.8,94068,28,0.8,94088,0.0021458076148946547
28,0.8,94068,28,0.8,94089,0.0010995404806005272
28,0.8,94068,28,0.8,94090,0.0021557872128355744
28,0.8,94068,28,0.8,94091,0.0013636054582094705
28,0.8,94068,28,0.8,94092,0.0019856495943845536
28,0.8,94068,28,0.8,94093,0.0014700422508511462
28,0.8,94068,28,0.8,94094,0.0017053168680627156
28,0.8,94068,28,0.8,94095,0.0019286170055458165
28,0.8,94068,28,0.8,94096,0.0008293404253465718
28,0.8,94068,28,0.8,94097,0.001628616859003424
28,0.8,94068,28,0.8,94098,0.0013361736017887926
28,0.8,94068,28,0.8,94099,0.0009048518874389465
28,0.8,94069,28,0.8,94070,0.0005827493880713251
28,0.8,94069,28,0.8,94071,0.0010296230657750778
28,0.8,94069,28,0.8,94072,0.0006683162490224647
28,0.8,94069,28,0.8,94073,0.002346600892383812
28,0.8,94069,28,0.8,94074,0.0008449071524203054
28,0.8,94069,28,0.8,94075,0.0005657799242429502
28,0.8,94069,28,0.8,94076,0.0022092767552459956
28,0.8,94069,28,0.8,94077,0.0007214338499240017
28,0.8,94069,28,0.8,94078,0.0020060899216334084
28,0.8,94069,28,0.8,94079,0.000999372932563722
28,0.8,94069,28,0.8,94080,0.000831911967435142
28,0.8,94069,28,0.8,94081,0.000433342906663083
28,0.8,94069,28,0.8,94082,0.0007251294394000349
28,0.8,94069,28,0.8,94083,0.0002867050165952609
28,0.8,94069,28,0.8,94084,0.000246727799712541
28,0.8,94069,28,0.8,94085,0.0006730782851287606
28,0.8,94069,28,0.8,94086,0.0010426776244444966
28,0.8,94069,28,0.8,94087,0.0015603163533374656
28,0.8,94069,28,0.8,94088,0.0008530625135445109
28,0.8,94069,28,0.8,94089,0.0004863736195904458
28,0.8,94069,28,0.8,94090,0.0008759341737643642
28,0.8,94069,28,0.8,94091,0.0003715390839831057
28,0.8,94069,28,0.8,94092,0.0010134796808797014
28,0.8,94069,28,0.8,94093,0.0004883946715784169
28,0.8,94069,28,0.8,94094,0.0005010068247241835
28,0.8,94069,28,0.8,94095,0.0009226910606041132
28,0.8,94069,28,0.8,94096,0.0005870771265941173
28,0.8,94069,28,0.8,94097,0.0007507675413332844
28,0.8,94069,28,0.8,94098,0.00025656325813960785
28,0.8,94069,28,0.8,94099,0.0009502723235691243
28,0.8,94070,28,0.8,94071,0.0004663056245675125
28,0.8,94070,28,0.8,94072,0.0008892126827648119
28,0.8,94070,28,0.8,94073,0.0027169657903505185
28,0.8,94070,28,0.8,94074,0.0013754894387254454
28,0.8,94070,28,0.8,94075,0.0007287727202470761
28,0.8,94070,28,0.8,94076,0.002488279633205096
28,0.8,94070,28,0.8,94077,0.000523158390094455
28,0.8,94070,28,0.8,94078,0.002368094971408497
28,0.8,94070,28,0.8,94079,0.00046124108003826013
28,0.8,94070,28,0.8,94080,0.0004014921857458911
28,0.8,94070,28,0.8,94081,0.0008231742498523461
28,0.8,94070,28,0.8,94082,0.0008863084225068481
28,0.8,94070,28,0.8,94083,0.0006493423228450023
28,0.8,94070,28,0.8,94084,0.00038693503638575593
28,0.8,94070,28,0.8,94085,0.00018396572365498288
28,0.8,94070,28,0.8,94086,0.0012605280701702252
28,0.8,94070,28,0.8,94087,0.0017158915632353548
28,0.8,94070,28,0.8,94088,0.0007284674096525363
28,0.8,94070,28,0.8,94089,0.000552265237244905
28,0.8,94070,28,0.8,94090,0.0009533311373305618
28,0.8,94070,28,0.8,94091,0.0009070164108620975
28,0.8,94070,28,0.8,94092,0.00044240186507447644
28,0.8,94070,28,0.8,94093,0.0001956045936285559
28,0.8,94070,28,0.8,94094,0.0002346723447858287
28,0.8,94070,28,0.8,94095,0.0003487345638529704
28,0.8,94070,28,0.8,94096,0.0008366572896841835
28,0.8,94070,28,0.8,94097,0.00027064918050186023
28,0.8,94070,28,0.8,94098,0.0008132131725266916
28,0.8,94070,28,0.8,94099,0.0010041825410806132
28,0.8,94071,28,0.8,94072,0.001159354058471999
28,0.8,94071,28,0.8,94073,0.0029700723547240087
28,0.8,94071,28,0.8,94074,0.001788676212706676
28,0.8,94071,28,0.8,94075,0.0010197156886911317
28,0.8,94071,28,0.8,94076,0.002674518801401694
28,0.8,94071,28,0.8,94077,0.0006551072867071139
28,0.8,94071,28,0.8,94078,0.0026279303987491133
28,0.8,94071,28,0.8,94079,0.00036443273983249495
28,0.8,94071,28,0.8,94080,0.0005387439729856414
28,0.8,94071,28,0.8,94081,0.0011958497370127875
28,0.8,94071,28,0.8,94082,0.0011261951346403297
28,0.8,94071,28,0.8,94083,0.0010480630956423939
28,0.8,94071,28,0.8,94084,0.0008425071033631581
28,0.8,94071,28,0.8,94085,0.0004831124307890364
28,0.8,94071,28,0.8,94086,0.0014933365692185892
28,0.8,94071,28,0.8,94087,0.0018474546551796355
28,0.8,94071,28,0.8,94088,0.0009927127827200261
28,0.8,94071,28,0.8,94089,0.0008603986601717798
28,0.8,94071,28,0.8,94090,0.0012690111892867898
28,0.8,94071,28,0.8,94091,0.001361512763843748
28,0.8,94071,28,0.8,94092,0.00012344907895966718
28,0.8,94071,28,0.8,94093,0.0005764453772728125
28,0.8,94071,28,0.8,94094,0.0006434048515288494
28,0.8,94071,28,0.8,94095,0.000189811573730861
28,0.8,94071,28,0.8,94096,0.00113662877693097
28,0.8,94071,28,0.8,94097,0.00032302042579574164
28,0.8,94071,28,0.8,94098,0.0012647679161723851
28,0.8,94071,28,0.8,94099,0.0011418258922525314
28,0.8,94072,28,0.8,94073,0.0018567163928527978
28,0.8,94072,28,0.8,94074,0.0008624487841139009
28,0.8,94072,28,0.8,94075,0.00027087950778340947
28,0.8,94072,28,0.8,94076,0.0016285959890856817
28,0.8,94072,28,0.8,94077,0.00054492283938447
28,0.8,94072,28,0.8,94078,0.0015130623339579276
28,0.8,94072,28,0.8,94079,0.00132315088643466
28,0.8,94072,28,0.8,94080,0.001257373552625389
28,0.8,94072,28,0.8,94081,0.00037532187882304837
28,0.8,94072,28,0.8,94082,0.00015328866561573667
